exit_timestamp,result_R,cumulative_R,drawdown_R
2021-03-31 12:00:00-05:00,-0.2316479959919495,28.788324766380967,2.890253670402604
2021-03-31 12:40:00-05:00,-1.0,27.788324766380967,3.890253670402604
2021-03-31 14:00:00-05:00,-1.0,26.788324766380967,4.890253670402604
2021-03-31 17:10:00-05:00,-0.6607840603049635,26.127540706076005,5.5510377307075665
2021-04-05 06:15:00-05:00,-1.0,25.127540706076005,6.5510377307075665
2021-04-05 11:30:00-05:00,1.4216487754753648,26.54918948155137,5.129388955232201
2021-04-05 13:15:00-05:00,0.7532566819728673,27.302446163524237,4.3761322732593335
2021-04-05 14:15:00-05:00,-1.0,26.302446163524237,5.3761322732593335
2021-04-06 01:10:00-05:00,-1.0,25.302446163524237,6.3761322732593335
2021-04-06 01:50:00-05:00,-1.0,24.302446163524237,7.3761322732593335
2021-04-06 02:30:00-05:00,2.0,26.302446163524237,5.3761322732593335
2021-04-06 07:10:00-05:00,2.0,28.302446163524237,3.3761322732593335
2021-04-06 12:40:00-05:00,-1.0,27.302446163524237,4.3761322732593335
2021-04-06 19:35:00-05:00,-1.0,26.302446163524237,5.3761322732593335
2021-04-07 10:00:00-05:00,0.9170161178650792,27.219462281389315,4.4591161553942555
2021-04-07 10:25:00-05:00,-1.0,26.219462281389315,5.4591161553942555
2021-04-07 11:30:00-05:00,0.4554092694280892,26.674871550817404,5.003706885966167
2021-04-07 14:05:00-05:00,-0.2171104457124828,26.45776110510492,5.220817331678649
2021-04-08 05:25:00-05:00,2.0,28.45776110510492,3.2208173316786493
2021-04-08 07:30:00-05:00,-1.0,27.45776110510492,4.220817331678649
2021-04-08 11:45:00-05:00,-1.0,26.45776110510492,5.220817331678649
2021-04-08 15:40:00-05:00,2.0,28.45776110510492,3.2208173316786493
2021-04-09 13:30:00-05:00,-1.0,27.45776110510492,4.220817331678649
2021-04-09 14:50:00-05:00,2.0,29.45776110510492,2.2208173316786493
2021-04-12 02:00:00-05:00,0.069661761862297,29.527422866967218,2.1511555698163534
2021-04-12 23:00:00-05:00,2.0,31.527422866967218,0.15115556981635336
2021-04-13 06:00:00-05:00,2.0,33.527422866967214,0.0
2021-04-13 14:10:00-05:00,2.0,35.527422866967214,0.0
2021-04-13 22:05:00-05:00,0.2156152014358754,35.74303806840309,0.0
2021-04-13 23:50:00-05:00,1.6059260196594032,37.34896408806249,0.0
2021-04-14 00:40:00-05:00,-1.0,36.34896408806249,1.0
2021-04-14 01:35:00-05:00,-1.0,35.34896408806249,2.0
2021-04-14 07:00:00-05:00,0.9731517346835984,36.322115822746085,1.0268482653164028
2021-04-15 10:25:00-05:00,-1.0,35.322115822746085,2.026848265316403
2021-04-15 14:40:00-05:00,-1.0,34.322115822746085,3.026848265316403
2021-04-16 02:00:00-05:00,-1.0,33.322115822746085,4.026848265316403
2021-04-16 12:05:00-05:00,0.0681642579999304,33.39028008074602,3.958684007316471
2021-04-19 03:45:00-05:00,-1.0,32.39028008074602,4.958684007316471
2021-04-19 17:10:00-05:00,-0.2168433714012113,32.173436709344806,5.175527378717682
2021-04-20 01:50:00-05:00,2.0,34.173436709344806,3.175527378717682
2021-04-20 04:30:00-05:00,2.0,36.173436709344806,1.1755273787176819
2021-04-20 07:40:00-05:00,-0.1391979867685984,36.034238722576205,1.3147253654862823
2021-04-20 12:45:00-05:00,-1.0,35.034238722576205,2.3147253654862823
2021-04-20 15:00:00-05:00,-1.0,34.034238722576205,3.3147253654862823
2021-04-21 08:40:00-05:00,-1.0,33.034238722576205,4.314725365486282
2021-04-21 09:45:00-05:00,0.4342248389868678,33.46846356156307,3.880500526499418
2021-04-21 23:45:00-05:00,-1.0,32.46846356156307,4.880500526499418
2021-04-22 01:00:00-05:00,2.0,34.46846356156307,2.880500526499418
2021-04-22 07:55:00-05:00,-1.0,33.46846356156307,3.880500526499418
2021-04-22 11:20:00-05:00,-1.0,32.46846356156307,4.880500526499418
2021-04-22 12:10:00-05:00,2.0,34.46846356156307,2.880500526499418
2021-04-23 00:30:00-05:00,1.4160559807406878,35.88451954230376,1.464444545758731
2021-04-23 01:15:00-05:00,2.0,37.88451954230376,0.0
2021-04-23 14:45:00-05:00,-1.0,36.88451954230376,1.0
2021-04-26 03:35:00-05:00,2.0,38.88451954230376,0.0
2021-04-26 13:45:00-05:00,1.615296715145169,40.49981625744893,0.0
2021-04-26 20:30:00-05:00,-0.5650364535310297,39.9347798039179,0.5650364535310288
2021-04-27 02:30:00-05:00,-1.0,38.9347798039179,1.5650364535310288
2021-04-27 05:45:00-05:00,-1.0,37.9347798039179,2.565036453531029
2021-04-27 08:40:00-05:00,2.0,39.9347798039179,0.5650364535310288
2021-04-28 14:05:00-05:00,-1.0,38.9347798039179,1.5650364535310288
2021-04-29 05:55:00-05:00,-1.0,37.9347798039179,2.565036453531029
2021-04-29 06:25:00-05:00,-1.0,36.9347798039179,3.565036453531029
2021-04-29 08:50:00-05:00,2.0,38.9347798039179,1.5650364535310288
2021-04-29 23:45:00-05:00,0.0340305037943337,38.96881030771223,1.531005949736695
2021-04-30 03:15:00-05:00,-1.0,37.96881030771223,2.531005949736695
2021-04-30 05:05:00-05:00,2.0,39.96881030771223,0.531005949736695
2021-04-30 06:35:00-05:00,-1.0,38.96881030771223,1.531005949736695
2021-04-30 13:45:00-05:00,-0.3356206037451512,38.63318970396708,1.8666265534818436
2021-04-30 14:55:00-05:00,-1.0,37.63318970396708,2.8666265534818436
2021-05-02 17:35:00-05:00,0.4168686207296944,38.05005832469678,2.4497579327521493
2021-05-02 22:00:00-05:00,-0.0541148660231636,37.995943458673615,2.503872798775312
2021-05-03 02:05:00-05:00,2.0,39.995943458673615,0.503872798775312
2021-05-03 14:10:00-05:00,-0.3619835543415104,39.6339599043321,0.8658563531168255
2021-05-03 22:25:00-05:00,0.1606663281687972,39.794626232500896,0.7051900249480312
2021-05-04 02:35:00-05:00,2.0,41.794626232500896,0.0
2021-05-04 08:45:00-05:00,2.0,43.794626232500896,0.0
2021-05-04 10:45:00-05:00,2.0,45.794626232500896,0.0
2021-05-04 13:25:00-05:00,-1.0,44.794626232500896,1.0
2021-05-04 14:25:00-05:00,-1.0,43.794626232500896,2.0
2021-05-04 14:45:00-05:00,-1.0,42.794626232500896,3.0
2021-05-05 14:25:00-05:00,2.0,44.794626232500896,1.0
2021-05-05 19:45:00-05:00,2.0,46.794626232500896,0.0
2021-05-05 21:45:00-05:00,2.0,48.794626232500896,0.0
2021-05-06 00:55:00-05:00,2.0,50.794626232500896,0.0
2021-05-06 08:35:00-05:00,-1.0,49.794626232500896,1.0
2021-05-06 11:25:00-05:00,1.896774701161756,51.69140093366265,0.0
2021-05-06 15:50:00-05:00,1.824202016134491,53.51560294979714,0.0
2021-05-07 07:30:00-05:00,2.0,55.51560294979714,0.0
2021-05-09 21:40:00-05:00,-0.4940990449933848,55.02150390480376,0.49409904499338353
2021-05-09 23:10:00-05:00,0.8219213086215369,55.84342521342529,0.0
2021-05-10 13:10:00-05:00,2.0,57.84342521342529,0.0
2021-05-10 17:05:00-05:00,1.2594325826929595,59.10285779611825,0.0
2021-05-11 09:25:00-05:00,-1.0,58.10285779611825,1.0
2021-05-11 22:45:00-05:00,2.0,60.10285779611825,0.0
2021-05-12 07:25:00-05:00,-1.0,59.10285779611825,1.0
2021-05-12 11:50:00-05:00,-0.4130125361649936,58.68984525995326,1.4130125361649917
2021-05-12 14:55:00-05:00,-1.0,57.68984525995326,2.4130125361649917
2021-05-12 21:25:00-05:00,0.2512187077317861,57.94106396768505,2.161793828433204
2021-05-14 07:55:00-05:00,-1.0,56.94106396768505,3.161793828433204
2021-05-14 12:30:00-05:00,-1.0,55.94106396768505,4.161793828433204
2021-05-18 04:40:00-05:00,-1.0,54.94106396768505,5.161793828433204
2021-05-18 13:30:00-05:00,2.0,56.94106396768505,3.161793828433204
2021-05-18 23:25:00-05:00,-1.0,55.94106396768505,4.161793828433204
2021-05-19 02:00:00-05:00,-1.0,54.94106396768505,5.161793828433204
2021-05-20 14:50:00-05:00,-1.0,53.94106396768505,6.161793828433204
2021-05-21 05:25:00-05:00,-1.0,52.94106396768505,7.161793828433204
2021-05-21 07:10:00-05:00,0.2904264989708243,53.23149046665587,6.87136732946238
2021-05-21 08:00:00-05:00,-1.0,52.23149046665587,7.87136732946238
2021-05-24 07:30:00-05:00,2.0,54.23149046665587,5.87136732946238
2021-05-24 14:15:00-05:00,0.1618771217053872,54.39336758836126,5.709490207756993
2021-05-25 04:05:00-05:00,0.0767405988536169,54.470108187214876,5.632749608903374
2021-05-25 06:00:00-05:00,2.0,56.470108187214876,3.6327496089033744
2021-05-26 01:00:00-05:00,-1.0,55.470108187214876,4.632749608903374
2021-05-26 10:30:00-05:00,-1.0,54.470108187214876,5.632749608903374
2021-05-26 13:10:00-05:00,-1.0,53.470108187214876,6.632749608903374
2021-05-26 14:55:00-05:00,-1.0,52.470108187214876,7.632749608903374
2021-05-27 19:30:00-05:00,1.0419212216356948,53.51202940885057,6.590828387267678
2021-05-27 21:10:00-05:00,0.1212045332446083,53.63323394209518,6.4696238540230695
2021-05-28 12:30:00-05:00,2.0,55.63323394209518,4.4696238540230695
2021-05-30 17:00:00-05:00,-1.0,54.63323394209518,5.4696238540230695
2021-05-30 20:20:00-05:00,-0.0747672099936609,54.55846673210152,5.544391064016729
2021-06-01 06:35:00-05:00,-1.0,53.55846673210152,6.544391064016729
2021-06-01 09:10:00-05:00,2.0,55.55846673210152,4.544391064016729
2021-06-01 22:20:00-05:00,-0.3164150712809357,55.242051660820586,4.860806135297665
2021-06-02 03:10:00-05:00,-1.0,54.242051660820586,5.860806135297665
2021-06-03 09:00:00-05:00,-1.0,53.242051660820586,6.860806135297665
2021-06-03 10:40:00-05:00,-1.0,52.242051660820586,7.860806135297665
2021-06-03 12:05:00-05:00,-1.0,51.242051660820586,8.860806135297665
2021-06-03 14:15:00-05:00,0.7263175134392225,51.968369174259806,8.134488621858445
2021-06-04 02:00:00-05:00,-1.0,50.968369174259806,9.134488621858445
2021-06-04 05:40:00-05:00,-1.0,49.968369174259806,10.134488621858445
2021-06-04 13:40:00-05:00,0.7203667877530879,50.68873596201289,9.414121834105359
2021-06-07 02:25:00-05:00,-1.0,49.68873596201289,10.414121834105359
2021-06-07 12:05:00-05:00,-0.072739081546076,49.61599688046682,10.486860915651434
2021-06-07 14:10:00-05:00,2.0,51.61599688046682,8.486860915651434
2021-06-08 07:05:00-05:00,0.9331445258402832,52.5491414063071,7.55371638981115
2021-06-08 08:50:00-05:00,-1.0,51.5491414063071,8.55371638981115
2021-06-09 02:50:00-05:00,-1.0,50.5491414063071,9.55371638981115
2021-06-09 05:00:00-05:00,-1.0,49.5491414063071,10.55371638981115
2021-06-09 23:55:00-05:00,-1.0,48.5491414063071,11.55371638981115
2021-06-10 13:50:00-05:00,0.2793873551826997,48.8285287614898,11.274329034628451
2021-06-10 17:05:00-05:00,1.0135338421078632,49.84206260359766,10.26079519252059
2021-06-10 22:00:00-05:00,-1.0,48.84206260359766,11.26079519252059
2021-06-11 00:35:00-05:00,-1.0,47.84206260359766,12.26079519252059
2021-06-11 01:55:00-05:00,-1.0,46.84206260359766,13.26079519252059
2021-06-11 08:55:00-05:00,-1.0,45.84206260359766,14.26079519252059
2021-06-13 17:00:00-05:00,2.0,47.84206260359766,12.26079519252059
2021-06-14 04:15:00-05:00,-1.0,46.84206260359766,13.26079519252059
2021-06-14 12:00:00-05:00,0.0713311153158438,46.913393718913504,13.189464077204747
2021-06-14 13:25:00-05:00,-1.0,45.913393718913504,14.189464077204747
2021-06-15 00:30:00-05:00,-1.0,44.913393718913504,15.189464077204747
2021-06-15 07:00:00-05:00,-1.0,43.913393718913504,16.189464077204747
2021-06-17 05:35:00-05:00,-1.0,42.913393718913504,17.189464077204747
2021-06-17 14:35:00-05:00,-1.0,41.913393718913504,18.189464077204747
2021-06-20 23:35:00-05:00,-1.0,40.913393718913504,19.189464077204747
2021-06-21 13:35:00-05:00,-1.0,39.913393718913504,20.189464077204747
2021-06-22 00:05:00-05:00,0.0456772417964067,39.95907096070991,20.143786835408342
2021-06-22 02:40:00-05:00,2.0,41.95907096070991,18.143786835408342
2021-06-22 11:05:00-05:00,0.9796390560780196,42.93871001678793,17.16414777933032
2021-06-22 14:20:00-05:00,2.0,44.93871001678793,15.164147779330321
2021-06-23 08:50:00-05:00,-1.0,43.93871001678793,16.16414777933032
2021-06-23 11:40:00-05:00,-1.0,42.93871001678793,17.16414777933032
2021-06-23 13:35:00-05:00,-1.0,41.93871001678793,18.16414777933032
2021-06-23 14:35:00-05:00,-1.0,40.93871001678793,19.16414777933032
2021-06-23 15:55:00-05:00,-0.361898754052162,40.57681126273577,19.526046533382484
2021-06-24 07:45:00-05:00,-1.0,39.57681126273577,20.526046533382484
2021-06-24 08:35:00-05:00,2.0,41.57681126273577,18.526046533382484
2021-06-24 11:30:00-05:00,-1.0,40.57681126273577,19.526046533382484
2021-06-25 01:40:00-05:00,-1.0,39.57681126273577,20.526046533382484
2021-06-25 02:40:00-05:00,-1.0,38.57681126273577,21.526046533382484
2021-06-25 07:45:00-05:00,-1.0,37.57681126273577,22.526046533382484
2021-06-25 09:25:00-05:00,-1.0,36.57681126273577,23.526046533382484
2021-06-27 20:10:00-05:00,-0.1389459376377096,36.43786532509806,23.66499247102019
2021-06-28 13:55:00-05:00,2.0,38.43786532509806,21.66499247102019
2021-06-29 01:55:00-05:00,-1.0,37.43786532509806,22.66499247102019
2021-06-29 02:30:00-05:00,-1.0,36.43786532509806,23.66499247102019
2021-06-29 03:30:00-05:00,-1.0,35.43786532509806,24.66499247102019
2021-06-29 12:15:00-05:00,0.655034250725147,36.0928995758232,24.009958220295047
2021-06-29 13:30:00-05:00,-1.0,35.0928995758232,25.009958220295047
2021-06-29 15:55:00-05:00,1.5372601418838407,36.630159717707045,23.472698078411206
2021-06-30 04:00:00-05:00,2.0,38.630159717707045,21.472698078411206
2021-06-30 08:35:00-05:00,-1.0,37.630159717707045,22.472698078411206
2021-06-30 08:50:00-05:00,-1.0,36.630159717707045,23.472698078411206
2021-06-30 12:00:00-05:00,-1.0,35.630159717707045,24.472698078411206
2021-07-01 14:40:00-05:00,-1.0,34.630159717707045,25.472698078411206
2021-07-02 11:50:00-05:00,0.6026116305140942,35.23277134822114,24.87008644789711
2021-07-02 13:40:00-05:00,-0.1512155225500069,35.08155582567114,25.021301970447112
2021-07-02 14:50:00-05:00,2.0,37.08155582567114,23.021301970447112
2021-07-04 23:15:00-05:00,0.6588551911611208,37.74041101683226,22.36244677928599
2021-07-05 09:40:00-05:00,-1.0,36.74041101683226,23.36244677928599
2021-07-05 17:00:00-05:00,-1.0,35.74041101683226,24.36244677928599
2021-07-06 04:05:00-05:00,0.0444211822276204,35.784832199059885,24.318025597058366
2021-07-06 09:40:00-05:00,-1.0,34.784832199059885,25.318025597058366
2021-07-06 11:15:00-05:00,2.0,36.784832199059885,23.318025597058366
2021-07-06 14:15:00-05:00,0.9704580516396332,37.75529025069952,22.347567545418734
2021-07-06 17:45:00-05:00,-0.4480613084002161,37.307228942299304,22.795628853818947
2021-07-06 19:35:00-05:00,-1.0,36.307228942299304,23.795628853818947
2021-07-07 00:35:00-05:00,0.0,36.307228942299304,23.795628853818947
2021-07-07 02:05:00-05:00,2.0,38.307228942299304,21.795628853818947
2021-07-07 08:40:00-05:00,-1.0,37.307228942299304,22.795628853818947
2021-07-08 08:50:00-05:00,-1.0,36.307228942299304,23.795628853818947
2021-07-08 11:35:00-05:00,1.0455002437580616,37.35272918605737,22.750128610060884
2021-07-08 19:15:00-05:00,-1.0,36.35272918605737,23.750128610060884
2021-07-09 14:40:00-05:00,-1.0,35.35272918605737,24.750128610060884
2021-07-11 20:05:00-05:00,0.2486502903425732,35.60137947639994,24.50147831971831
2021-07-12 01:35:00-05:00,2.0,37.60137947639994,22.50147831971831
2021-07-12 03:05:00-05:00,-1.0,36.60137947639994,23.50147831971831
2021-07-12 04:45:00-05:00,-0.0547781978119112,36.54660127858803,23.556256517530223
2021-07-12 05:25:00-05:00,-1.0,35.54660127858803,24.556256517530223
2021-07-12 13:00:00-05:00,-1.0,34.54660127858803,25.556256517530223
2021-07-12 15:25:00-05:00,1.6858275914041905,36.23242886999222,23.87042892612603
2021-07-12 20:50:00-05:00,-1.0,35.23242886999222,24.87042892612603
2021-07-13 03:50:00-05:00,2.0,37.23242886999222,22.87042892612603
2021-07-13 10:00:00-05:00,1.361594155264352,38.59402302525657,21.508834770861682
2021-07-13 11:20:00-05:00,-0.2145373033182819,38.37948572193829,21.723372074179963
2021-07-13 12:15:00-05:00,2.0,40.37948572193829,19.723372074179963
2021-07-13 15:50:00-05:00,0.2343768520501604,40.61386257398845,19.4889952221298
2021-07-14 05:05:00-05:00,0.0312907494873864,40.64515332347584,19.457704472642412
2021-07-14 06:40:00-05:00,-1.0,39.64515332347584,20.457704472642412
2021-07-14 07:30:00-05:00,2.0,41.64515332347584,18.457704472642412
2021-07-14 11:25:00-05:00,-0.1723453054094603,41.47280801806638,18.63004977805187
2021-07-14 15:15:00-05:00,0.4216368937277762,41.89444491179416,18.20841288432409
2021-07-15 01:25:00-05:00,-1.0,40.89444491179416,19.20841288432409
2021-07-15 04:00:00-05:00,1.5709476299891738,42.46539254178333,17.63746525433492
2021-07-15 14:40:00-05:00,-1.0,41.46539254178333,18.63746525433492
2021-07-15 22:45:00-05:00,2.0,43.46539254178333,16.63746525433492
2021-07-16 11:00:00-05:00,-0.3270041420882176,43.13838839969511,16.96446939642314
2021-07-16 12:30:00-05:00,-1.0,42.13838839969511,17.96446939642314
2021-07-19 00:00:00-05:00,-1.0,41.13838839969511,18.96446939642314
2021-07-19 08:35:00-05:00,-1.0,40.13838839969511,19.96446939642314
2021-07-19 08:50:00-05:00,-1.0,39.13838839969511,20.96446939642314
2021-07-19 14:40:00-05:00,-1.0,38.13838839969511,21.96446939642314
2021-07-20 10:20:00-05:00,1.8419454252866951,39.980333824981805,20.122523971136445
2021-07-20 19:40:00-05:00,-1.0,38.980333824981805,21.122523971136445
2021-07-21 12:20:00-05:00,-1.0,37.980333824981805,22.122523971136445
2021-07-21 15:50:00-05:00,0.9112186488421132,38.89155247382392,21.21130532229433
2021-07-21 21:40:00-05:00,0.2685865706429784,39.1601390444669,20.94271875165135
2021-07-22 00:55:00-05:00,-1.0,38.1601390444669,21.94271875165135
2021-07-22 09:00:00-05:00,2.0,40.1601390444669,19.94271875165135
2021-07-22 11:35:00-05:00,-1.0,39.1601390444669,20.94271875165135
2021-07-22 14:10:00-05:00,0.2548293051049958,39.4149683495719,20.68788944654635
2021-07-22 14:30:00-05:00,-1.0,38.4149683495719,21.68788944654635
2021-07-22 15:45:00-05:00,2.0,40.4149683495719,19.68788944654635
2021-07-22 22:10:00-05:00,0.9936333123168488,41.40860166188875,18.694256134229498
2021-07-23 00:00:00-05:00,-1.0,40.40860166188875,19.694256134229498
2021-07-23 03:50:00-05:00,1.016282586752035,41.42488424864079,18.677973547477464
2021-07-23 08:45:00-05:00,-1.0,40.42488424864079,19.677973547477464
2021-07-23 10:15:00-05:00,2.0,42.42488424864079,17.677973547477464
2021-07-26 03:00:00-05:00,2.0,44.42488424864079,15.677973547477464
2021-07-26 11:30:00-05:00,-1.0,43.42488424864079,16.677973547477464
2021-07-27 13:10:00-05:00,-1.0,42.42488424864079,17.677973547477464
2021-07-27 14:00:00-05:00,2.0,44.42488424864079,15.677973547477464
2021-07-27 15:00:00-05:00,-1.0,43.42488424864079,16.677973547477464
2021-07-28 01:40:00-05:00,0.0614088751484507,43.48629312378924,16.616564672329012
2021-07-28 03:20:00-05:00,2.0,45.48629312378924,14.616564672329012
2021-07-28 14:00:00-05:00,-1.0,44.48629312378924,15.616564672329012
2021-07-29 14:40:00-05:00,-1.0,43.48629312378924,16.616564672329012
2021-07-29 15:30:00-05:00,2.0,45.48629312378924,14.616564672329012
2021-07-30 04:10:00-05:00,0.6036138119862413,46.08990693577548,14.01295086034277
2021-07-30 06:20:00-05:00,0.9119709899258304,47.00187792570131,13.100979870416943
2021-07-30 08:45:00-05:00,2.0,49.00187792570131,11.100979870416943
2021-08-02 01:55:00-05:00,-1.0,48.00187792570131,12.100979870416943
2021-08-02 05:10:00-05:00,-1.0,47.00187792570131,13.100979870416943
2021-08-02 08:45:00-05:00,2.0,49.00187792570131,11.100979870416943
2021-08-03 10:30:00-05:00,-1.0,48.00187792570131,12.100979870416943
2021-08-03 11:40:00-05:00,0.6733315355587018,48.67520946126001,11.42764833485824
2021-08-03 15:30:00-05:00,-0.113281943355859,48.56192751790415,11.540930278214098
2021-08-04 03:05:00-05:00,2.0,50.56192751790415,9.540930278214098
2021-08-04 13:00:00-05:00,0.151369339171548,50.7132968570757,9.389560939042553
2021-08-05 01:30:00-05:00,2.0,52.7132968570757,7.389560939042553
2021-08-05 04:55:00-05:00,2.0,54.7132968570757,5.389560939042553
2021-08-05 14:00:00-05:00,-0.4356587846699099,54.277638072405786,5.825219723712465
2021-08-05 14:50:00-05:00,-1.0,53.277638072405786,6.825219723712465
2021-08-05 21:35:00-05:00,-0.1793762364723736,53.098261835933414,7.004595960184837
2021-08-06 06:05:00-05:00,-1.0,52.098261835933414,8.004595960184837
2021-08-09 02:05:00-05:00,2.0,54.098261835933414,6.004595960184837
2021-08-10 08:45:00-05:00,-1.0,53.098261835933414,7.004595960184837
2021-08-10 09:30:00-05:00,2.0,55.098261835933414,5.004595960184837
2021-08-11 00:40:00-05:00,-1.0,54.098261835933414,6.004595960184837
2021-08-11 06:20:00-05:00,-1.0,53.098261835933414,7.004595960184837
2021-08-11 12:00:00-05:00,0.3688769251535769,53.46713876108699,6.635719035031258
2021-08-11 15:05:00-05:00,-0.3567768211644799,53.11036193992251,6.992495856195738
2021-08-11 19:45:00-05:00,-1.0,52.11036193992251,7.992495856195738
2021-08-12 00:20:00-05:00,-1.0,51.11036193992251,8.992495856195738
2021-08-12 02:20:00-05:00,-1.0,50.11036193992251,9.992495856195738
2021-08-12 04:55:00-05:00,-1.0,49.11036193992251,10.992495856195738
2021-08-12 10:15:00-05:00,1.315833215250025,50.426195155172536,9.676662640945715
2021-08-13 02:00:00-05:00,2.0,52.426195155172536,7.676662640945715
2021-08-13 08:30:00-05:00,-1.0,51.426195155172536,8.676662640945715
2021-08-13 12:55:00-05:00,-0.1074520402295621,51.318743114942976,8.784114681175275
2021-08-13 14:15:00-05:00,-1.0,50.318743114942976,9.784114681175275
2021-08-16 12:45:00-05:00,2.0,52.318743114942976,7.784114681175275
2021-08-17 10:00:00-05:00,-1.0,51.318743114942976,8.784114681175275
2021-08-17 14:00:00-05:00,0.7348157845379265,52.053558899480905,8.049298896637346
2021-08-17 15:25:00-05:00,-1.0,51.053558899480905,9.049298896637346
2021-08-18 05:50:00-05:00,2.0,53.053558899480905,7.049298896637346
2021-08-18 11:10:00-05:00,-0.150936689126592,52.90262221035431,7.2002355857639415
2021-08-18 13:05:00-05:00,-1.0,51.90262221035431,8.200235585763942
2021-08-18 14:55:00-05:00,2.0,53.90262221035431,6.2002355857639415
2021-08-18 23:40:00-05:00,-1.0,52.90262221035431,7.2002355857639415
2021-08-19 00:50:00-05:00,2.0,54.90262221035431,5.2002355857639415
2021-08-19 08:35:00-05:00,2.0,56.90262221035431,3.2002355857639415
2021-08-19 10:45:00-05:00,2.0,58.90262221035431,1.2002355857639415
2021-08-23 01:35:00-05:00,2.0,60.90262221035431,0.0
2021-08-23 06:20:00-05:00,-1.0,59.90262221035431,1.0
2021-08-23 08:35:00-05:00,2.0,61.90262221035431,0.0
2021-08-23 14:15:00-05:00,-1.0,60.90262221035431,1.0
2021-08-23 15:00:00-05:00,-1.0,59.90262221035431,2.0
2021-08-24 05:35:00-05:00,1.5140308957324171,61.41665310608673,0.485969104267582
2021-08-24 13:50:00-05:00,0.3990106426033449,61.81566374869007,0.08695846166423848
2021-08-25 00:30:00-05:00,2.0,63.81566374869007,0.0
2021-08-25 09:15:00-05:00,-1.0,62.81566374869007,1.0
2021-08-25 15:10:00-05:00,-1.0,61.81566374869007,2.0
2021-08-27 14:35:00-05:00,-1.0,60.81566374869007,3.0
2021-08-27 15:20:00-05:00,-1.0,59.81566374869007,4.0
2021-08-30 04:05:00-05:00,-0.0781273078225319,59.73753644086754,4.078127307822534
2021-08-30 08:30:00-05:00,2.0,61.73753644086754,2.078127307822534
2021-08-30 15:45:00-05:00,-1.0,60.73753644086754,3.078127307822534
2021-08-30 22:35:00-05:00,2.0,62.73753644086754,1.078127307822534
2021-08-31 22:00:00-05:00,0.2581258395019926,62.99566228036953,0.820001468320541
2021-09-01 13:30:00-05:00,2.0,64.99566228036953,0.0
2021-09-01 15:35:00-05:00,0.7571377380019252,65.75280001837146,0.0
2021-09-02 07:10:00-05:00,0.5436174450782741,66.29641746344973,0.0
2021-09-02 09:20:00-05:00,2.0,68.29641746344973,0.0
2021-09-03 07:55:00-05:00,-1.0,67.29641746344973,1.0
2021-09-03 13:00:00-05:00,-0.3408085209789706,66.95560894247076,1.3408085209789675
2021-09-03 14:00:00-05:00,-1.0,65.95560894247076,2.3408085209789675
2021-09-03 15:25:00-05:00,-1.0,64.95560894247076,3.3408085209789675
2021-09-05 21:30:00-05:00,1.1226513023963922,66.07826024486715,2.2181572185825758
2021-09-06 09:00:00-05:00,2.0,68.07826024486715,0.21815721858257575
2021-09-06 11:20:00-05:00,-1.0,67.07826024486715,1.2181572185825758
2021-09-06 11:40:00-05:00,-1.0,66.07826024486715,2.2181572185825758
2021-09-07 01:30:00-05:00,-1.0,65.07826024486715,3.2181572185825758
2021-09-07 12:15:00-05:00,0.3104702820199932,65.38873052688714,2.907686936562584
2021-09-08 13:40:00-05:00,0.0559072452306823,65.44463777211783,2.851779691331899
2021-09-08 15:55:00-05:00,-0.7520885769986109,64.69254919511921,3.6038682683305154
2021-09-08 22:30:00-05:00,-1.0,63.69254919511921,4.603868268330515
2021-09-09 02:35:00-05:00,-1.0,62.69254919511921,5.603868268330515
2021-09-09 14:50:00-05:00,-1.0,61.69254919511921,6.603868268330515
2021-09-09 23:30:00-05:00,0.7928561504350298,62.48540534555424,5.811012117895487
2021-09-13 01:45:00-05:00,2.0,64.48540534555424,3.811012117895487
2021-09-13 12:25:00-05:00,-1.0,63.48540534555424,4.811012117895487
2021-09-13 14:05:00-05:00,-1.0,62.48540534555424,5.811012117895487
2021-09-13 20:05:00-05:00,-0.1641955349174452,62.321209810636795,5.975207652812934
2021-09-14 00:40:00-05:00,-1.0,61.321209810636795,6.975207652812934
2021-09-14 01:55:00-05:00,2.0,63.321209810636795,4.975207652812934
2021-09-14 10:05:00-05:00,-1.0,62.321209810636795,5.975207652812934
2021-09-14 14:15:00-05:00,1.1636481631634503,63.484857973800246,4.811559489649483
2021-09-14 17:00:00-05:00,0.0378367046125861,63.52269467841283,4.773722785036895
2021-09-15 02:40:00-05:00,0.6932761771301881,64.21597085554302,4.080446607906708
2021-09-15 08:40:00-05:00,2.0,66.21597085554302,2.0804466079067083
2021-09-15 09:30:00-05:00,-1.0,65.21597085554302,3.0804466079067083
2021-09-15 11:55:00-05:00,2.0,67.21597085554302,1.0804466079067083
2021-09-15 21:30:00-05:00,-1.0,66.21597085554302,2.0804466079067083
2021-09-16 06:25:00-05:00,-1.0,65.21597085554302,3.0804466079067083
2021-09-16 07:25:00-05:00,2.0,67.21597085554302,1.0804466079067083
2021-09-17 08:45:00-05:00,2.0,69.21597085554302,0.0
2021-09-17 13:05:00-05:00,-1.0,68.21597085554302,1.0
2021-09-17 14:10:00-05:00,-1.0,67.21597085554302,2.0
2021-09-17 14:45:00-05:00,-1.0,66.21597085554302,3.0
2021-09-19 23:15:00-05:00,-1.0,65.21597085554302,4.0
